site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
11,CRESTON RIDGE,48,1.2717851855357147,61.03707390811199,4.175547078571428,19.293365,-11.884796,97.68518948219086,11.128752,0.0,0.7857142857142857,0.9821428571428572,0.0,11,10,12,2,0.0,True,0.0
12,CRESTON RIDGE II,48,1.2717851855357147,61.03707390811199,4.175547078571428,19.293365,-11.884796,97.68518948219086,11.128752,0.0,0.7857142857142857,0.9821428571428572,0.0,11,10,12,2,0.0,True,0.0
13,CUMBERLAND ROSE,48,1.3553290919642862,62.23038851024528,4.172836180357142,15.572174,-12.181305,99.1500280880607,10.505982,0.0,0.7857142857142857,0.9642857142857144,0.0,11,10,12,4,0.0,True,0.0
14,CUMING,48,0.9242149342678572,61.48499346234994,4.178396157142856,18.847076,-12.168121,96.63977758874852,10.702189,0.0,0.7678571428571428,0.9642857142857144,0.0,11,10,14,4,0.0,True,0.0
15,DUNLAP RANCH,48,-2.899532293214286,58.71986228745803,5.9781311125,12.643463,-21.115189,86.19574560324926,12.30811,0.0,0.8571428571428571,0.7678571428571429,0.0,11,10,6,11,0.0,True,0.0
16,DUNLAP RANCH II,48,-2.899532293214286,58.71986228745803,5.9781311125,12.643463,-21.115189,86.19574560324926,12.30811,0.0,0.8571428571428571,0.7678571428571429,0.0,11,10,6,11,0.0,True,0.0
18,ELK REPOWER,48,-0.0709622555357144,63.830401590361205,3.835960223214285,11.211334,-12.329742,98.61840403940953,10.76331,0.0,0.7857142857142857,0.9642857142857144,0.0,11,10,12,4,0.0,True,0.0
19,EWINGTON,48,-1.31548992375,63.14451857865631,4.450239619642858,14.978912,-15.237946,98.2131080699656,11.131032,0.0,0.7678571428571429,0.9821428571428572,0.0,11,10,13,3,0.0,True,0.0
21,FORWARD FONTANELLE,48,1.31615935,61.54039596138526,4.158720494642857,15.812408,-12.8815,98.78428163920633,10.716625,0.0,0.8035714285714286,0.9642857142857144,0.0,11,10,9,4,0.0,True,0.0
23,GLENROCK,48,-1.368304971535714,57.75667411185744,5.7943716910714285,15.094635,-17.586868,86.21451990101063,12.833947,0.0,0.8214285714285714,0.7678571428571428,0.0,11,10,8,12,0.0,True,0.0
24,GLENROCK III,48,-1.368304971535714,57.75667411185744,5.34140115,15.094635,-17.586868,86.21451990101063,12.3258095,0.0,0.8214285714285714,0.8214285714285714,0.0,11,10,8,10,0.0,True,0.0
25,GLENVILLE,48,-1.5422198357142856,64.07771073695304,4.551301819642857,13.578522,-14.91568,96.3150081188847,11.932124,0.0,0.75,0.9642857142857144,0.0,11,10,15,4,0.0,True,0.0
26,GREEN ENERGY MACHINE,48,1.3421285651785713,61.39190395890027,4.161712625,15.919342,-13.163727,98.62307421420444,10.817474,0.0,0.8035714285714286,0.9642857142857144,0.0,11,10,9,4,0.0,True,0.0
27,GREENFIELD,48,1.3641141196428572,62.10389851811021,4.174541939285715,15.641022,-12.441559,99.1044510377853,10.592897,0.0,0.7857142857142857,0.9642857142857144,0.0,11,10,12,4,0.0,True,0.0
29,HAWKEYE REPOWER,48,-0.6268029782142858,63.269455193914936,4.121707789285715,11.161774,-14.421265,98.17388647048335,12.304139,0.0,0.7857142857142858,0.9642857142857144,0.0,11,10,11,4,0.0,True,0.0
30,IDA GROVE,48,0.3078789153571429,61.50713919920504,4.175412214285714,16.405182,-14.534821,95.84833007232,11.404863,0.0,0.75,0.9642857142857144,0.0,11,10,15,4,0.0,True,0.0
31,IDA GROVE II,48,0.1888156496428572,61.701598301800416,4.175412214285714,16.355377,-14.754059,97.16095054212988,11.404863,0.0,0.75,0.9642857142857144,0.0,11,10,15,4,0.0,True,0.0
32,INDEPENDENCE,48,0.1924908494821426,63.124627739200506,4.156153133928571,11.667877,-12.258179,98.71796016554885,12.059288,0.0,0.7857142857142858,0.9642857142857144,0.0,11,10,11,4,0.0,True,0.0
33,INTREPID,48,0.0575794504464282,61.727663740436526,4.211671228571428,16.238678,-14.910309,98.7596570717045,11.05304,0.0,0.7678571428571429,0.9821428571428572,0.0,11,10,13,3,0.0,True,0.0
38,MANCHESTER,48,0.0536980387500002,63.36847731384864,4.028609691071429,11.520905,-12.328491,98.7092190889112,11.417474,0.0,0.8035714285714286,0.9642857142857144,0.0,11,10,9,4,0.0,True,0.0
39,MASON CITY,48,-0.907864256785714,62.70175534259173,4.373510725,13.943268,-14.936676,98.02903478922842,11.637296,0.0,0.7678571428571429,0.9642857142857144,0.0,11,10,13,4,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,48,-0.907864256785714,62.70175534259173,4.373510725,13.943268,-14.936676,98.02903478922842,11.637296,0.0,0.7678571428571429,0.9642857142857144,0.0,11,10,13,4,0.0,True,0.0
41,MEADOW RIDGE,48,1.3367696920535712,61.67668702729634,4.18400185,15.736725,-12.354645,98.90329257427408,11.086298,0.0,0.7857142857142858,0.9642857142857144,0.0,11,10,11,4,0.0,True,0.0
42,PALMERS CREEK,48,-1.8108259676964285,63.19930599682122,4.105872571428571,13.744293,-18.332687,93.48808497289252,11.265755,0.0,0.7678571428571429,0.9821428571428572,0.0,11,10,13,3,0.0,True,0.0
45,PIONEER WIND PARK,48,-2.8293435158392857,59.32484798911751,3.955757773214286,12.445221,-16.62497,84.89108304199175,9.65997,0.0,0.8392857142857143,1.0,0.0,11,10,7,1,0.0,True,0.0
47,PRAIRIE BREEZE,48,1.132304628035714,61.506418817549935,4.259603416071428,18.88858,-10.784821,97.38095468743415,11.767378,0.0,0.7857142857142857,0.9821428571428572,0.0,11,10,12,2,0.0,True,0.0
49,ROCK COUNTY WIND,48,-1.210259160982143,62.73586288899408,4.053957119642857,14.4339905,-17.86589,96.7948782099446,10.571164,0.0,0.7678571428571429,0.9821428571428572,0.0,11,10,13,3,0.0,True,0.0
50,ROLLING HILLS,48,-1.368304971535714,57.75667411185744,5.34140115,15.094635,-17.586868,86.21451990101063,12.3258095,0.0,0.8214285714285714,0.8214285714285714,0.0,11,10,8,10,0.0,True,0.0
51,SEVEN MILE HILL,48,-2.627528289107143,58.27910818171708,5.4505965875,12.877838,-21.786087,85.54407515267786,11.151437,0.0,0.8571428571428571,0.8928571428571428,0.0,11,10,6,9,0.0,True,0.0
54,SKYVOLT,48,1.3641141196428572,62.10389851811021,4.174541939285715,15.641022,-12.441559,99.1044510377853,10.592897,0.0,0.7857142857142857,0.9642857142857144,0.0,11,10,12,4,0.0,True,0.0
55,SOUTHFORK,48,-1.2041350955357144,63.08393300808101,4.450239619642858,15.069733,-15.305817,98.31261598982611,11.131032,0.0,0.7678571428571429,0.9821428571428572,0.0,11,10,13,3,0.0,True,0.0
57,SUNZIA WIND SOUTH,48,6.743479010535714,38.46404172344192,5.447359235714285,17.852936,-4.4763184,94.56482909864472,15.061069,0.0,0.9642857142857144,0.7499999999999999,0.0,11,10,1,14,0.0,True,0.0
58,TATANKA,48,-2.1597637971428574,64.95796370733916,4.364446908928572,13.0399475,-13.827667,96.33057873488671,10.078607,0.0,0.7142857142857143,0.9821428571428572,0.0,11,10,17,3,0.0,True,0.0
60,WALNUT,48,1.3678910191071432,61.01126711537758,4.136109221428571,16.739655,-15.455231,97.16608948668336,11.193091,0.0,0.8035714285714286,0.9642857142857144,0.0,11,10,9,4,0.0,True,0.0
61,WALNUT EXPANSION,48,1.3678910191071432,61.01126711537758,4.117761307142857,16.739655,-15.455231,97.16608948668336,11.276384,0.0,0.8035714285714286,0.9642857142857144,0.0,11,10,9,4,0.0,True,0.0
62,WALNUT EXPANSION III,48,1.3678910191071432,61.01126711537758,4.136109221428571,16.739655,-15.455231,97.16608948668336,11.193091,0.0,0.8035714285714286,0.9642857142857144,0.0,11,10,9,4,0.0,True,0.0
66,WIND GEM,48,1.3624457275000004,61.24083334121954,4.1675562982142855,15.9618225,-12.348297,98.64618092872318,11.361898,0.0,0.7857142857142858,0.9642857142857144,0.0,11,10,11,4,0.0,True,0.0
67,WIOTA,48,1.444096510303572,61.07864625917664,4.146157860714286,16.25235,-13.928864,98.07722297900024,10.728531,0.0,0.8214285714285714,0.9642857142857144,0.0,11,10,8,4,0.0,True,0.0
68,WOLVERINE,48,1.3367696920535712,61.67668702729634,4.18400185,15.736725,-12.354645,98.90329257427408,11.086298,0.0,0.7857142857142858,0.9642857142857144,0.0,11,10,11,4,0.0,True,0.0
7,CENTURY OAK,49,14.241585466071427,49.87066059566137,4.003268458928571,30.06607,1.0040588,95.46535852217512,9.077597,0.4642857142857143,0.8928571428571428,1.0,0.4285714285714285,1,2,7,1,0.4285714285714285,False,0.4285714285714285
35,LIMESTONE,49,14.664228648214284,62.05596483951554,3.585456335714286,26.041656,2.0092773,97.57321452749709,8.575694,0.4285714285714285,0.75,1.0,0.3214285714285713,4,3,15,1,0.3214285714285713,False,0.3214285714285713
36,LIMESTONE F06 REPLACEMENT,49,14.596327258928572,62.4355751960371,3.585456335714286,26.026031,1.9887695,97.68201679138096,8.575694,0.4285714285714285,0.75,1.0,0.3214285714285713,4,3,15,1,0.3214285714285713,False,0.3214285714285713
48,PRAIRIE SWITCH,49,18.02541725,68.34073918357404,3.1363928410714284,26.668365,5.5088806,95.23032702985157,7.7230268,0.7321428571428572,0.5714285714285715,1.0,0.357142857142857,2,1,26,1,0.357142857142857,False,0.357142857142857
65,WILLOW SPRINGS,49,12.920391539285712,49.286715749691446,3.968109673214286,28.973785,-4.5437927,88.09994022870539,11.412574,0.3392857142857142,0.9285714285714288,0.9821428571428572,0.3214285714285714,3,4,4,2,0.3214285714285714,False,0.3214285714285714
37,LOCKETT WIND,49,11.945905874107142,50.96664737935925,3.8696088910714286,26.193024,-4.290863,89.79069297106422,11.26576,0.2142857142857142,0.9285714285714288,0.9821428571428572,0.2142857142857142,6,6,4,2,0.2142857142857142,False,0.2142857142857142
64,WESTERN TRAIL,49,12.227707482142856,52.579504163472265,3.778333191071429,27.617828,-2.9910583,91.42683433318332,10.878405,0.2499999999999999,0.9107142857142856,0.9821428571428572,0.2321428571428571,5,5,6,2,0.2321428571428571,False,0.2321428571428571
34,JAYHAWK,49,6.3093820335714295,63.69555185231213,2.705671453571429,19.569,-4.8803406,95.21070641566344,6.942398,0.0357142857142856,0.7857142857142857,1.0,0.0357142857142856,7,7,14,1,0.0357142857142856,False,0.0357142857142856
53,SHOOTING STAR,49,7.273030717999999,50.00133528815218,3.618659289285714,21.424225,-4.3294983,78.0302215617819,11.822979,0.0178571428571428,0.9821428571428572,0.9464285714285714,0.0178571428571428,8,8,2,5,0.0178571428571428,False,0.0178571428571428
1,BROKEN BOW II,49,2.776135312142857,55.05438674741284,4.152761437500001,16.591705,-13.41153,88.89644943480639,9.970203,0.0,0.8214285714285714,1.0,0.0,9,9,11,1,0.0,True,0.0
2,BULLDOG WIND,49,1.2446169950714283,65.07214350539883,3.938989035714286,14.9774475,-23.556488,90.15734320213645,9.6974945,0.0,0.7142857142857143,1.0,0.0,9,9,18,1,0.0,True,0.0
3,CARLETON COLLEGE,49,-2.8550859571428573,72.51156396438317,3.0515583125000005,10.670807,-27.230927,90.33490205769186,9.06961,0.0,0.5357142857142857,1.0,0.0,9,9,28,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,49,1.5989969911428572,52.695865423031314,5.683510075000001,13.77652,-18.951385,82.57447707426259,13.8345785,0.0,0.9464285714285714,0.7499999999999999,0.0,9,9,3,9,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,49,1.4306672171428572,52.990934079179205,6.122335969642857,13.566559,-19.362518,82.74395353646496,14.124559,0.0,0.9464285714285714,0.6964285714285713,0.0,9,9,3,12,0.0,True,0.0
6,CENTERVILLE,49,2.202861044642858,66.99528868248188,3.365768807142857,14.912018,-21.082489,91.7993667327384,9.022466,0.0,0.7142857142857143,1.0,0.0,9,9,18,1,0.0,True,0.0
8,CHARLES CITY,49,-1.2434356078214284,66.79933667843315,3.677643178571429,11.927155,-25.457489,92.15859049158588,10.910421,0.0,0.7142857142857143,0.9642857142857144,0.0,9,9,18,4,0.0,True,0.0
9,CONTRAIL,49,2.0535908909642857,64.53276840610317,3.6782925607142856,15.490631,-21.499481,91.08660557992552,10.329264,0.0,0.7857142857142857,0.9821428571428572,0.0,9,9,14,2,0.0,True,0.0
10,COYOTE RIDGE,49,-2.3241478592857145,69.00483342819078,4.130220564285715,12.35733,-20.572723,95.16559591143653,10.681322,0.0,0.625,0.9285714285714288,0.0,9,9,24,6,0.0,True,0.0
11,CRESTON RIDGE,49,1.6950335054285717,60.577344735690126,3.934948396428571,14.339996,-17.54831,91.81053550777648,10.883531,0.0,0.8035714285714286,0.9642857142857144,0.0,9,9,12,4,0.0,True,0.0
12,CRESTON RIDGE II,49,1.6950335054285717,60.577344735690126,3.934948396428571,14.339996,-17.54831,91.81053550777648,10.883531,0.0,0.8035714285714286,0.9642857142857144,0.0,9,9,12,4,0.0,True,0.0
13,CUMBERLAND ROSE,49,1.2446169950714283,65.07214350539883,3.938989035714286,14.9774475,-23.556488,90.15734320213645,9.6974945,0.0,0.7142857142857143,1.0,0.0,9,9,18,1,0.0,True,0.0
14,CUMING,49,1.060171900142857,61.99591660521965,4.008378833928572,13.760162,-19.88327,92.33336091450133,11.235624,0.0,0.7321428571428571,0.9642857142857144,0.0,9,9,17,4,0.0,True,0.0
15,DUNLAP RANCH,49,-2.458281742410714,64.357273180158,6.161517489285714,10.124176,-20.41623,90.42131506232371,14.539778,0.0,0.625,0.6071428571428571,0.0,9,9,24,13,0.0,True,0.0
16,DUNLAP RANCH II,49,-2.458281742410714,64.357273180158,6.161517489285714,10.124176,-20.41623,90.42131506232371,14.539778,0.0,0.625,0.6071428571428571,0.0,9,9,24,13,0.0,True,0.0
17,EAST FORK,49,7.047800352857142,40.98234262704737,3.583967669642857,19.617096,-4.9132996,72.15134368411478,10.991919,0.0,1.0,0.9821428571428572,0.0,9,9,1,2,0.0,True,0.0
18,ELK REPOWER,49,-0.3979983960714286,66.48434705238736,3.278164646428572,12.0243225,-23.649872,93.33861341486651,9.623759,0.0,0.7142857142857142,1.0,0.0,9,9,19,1,0.0,True,0.0
19,EWINGTON,49,-2.118988916625,68.78906736818733,4.117061585714286,11.947662,-26.07663,95.2866746376802,10.591179,0.0,0.5714285714285714,0.9642857142857144,0.0,9,9,27,4,0.0,True,0.0
20,FLAT WATER,49,4.049693319107142,59.152124869384245,3.6815527875,16.653229,-12.028778,96.30107385873328,10.640184,0.0,0.8749999999999999,0.9821428571428572,0.0,9,9,8,2,0.0,True,0.0
21,FORWARD FONTANELLE,49,1.1005435621428572,64.86266367119862,3.911705246428572,14.917389,-24.736176,90.35426654475238,9.5976715,0.0,0.6964285714285714,1.0,0.0,9,9,20,1,0.0,True,0.0
22,FRANKLIN COUNTY,49,4.090765582142857,53.02647945769235,3.546915935714286,17.992828,-13.711334,87.66857223040772,10.6005945,0.0,0.8571428571428572,0.9821428571428572,0.0,9,9,9,2,0.0,True,0.0
23,GLENROCK,49,-0.1522320341071425,57.5869116548869,6.378816573214287,12.05484,-17.514862,84.75655074660084,13.806394,0.0,0.8214285714285714,0.6964285714285714,0.0,9,9,11,11,0.0,True,0.0
24,GLENROCK III,49,-0.1522320341071425,57.5869116548869,5.924855210714285,12.05484,-17.514862,84.75655074660084,13.26894,0.0,0.8214285714285714,0.7321428571428571,0.0,9,9,11,10,0.0,True,0.0
25,GLENVILLE,49,-2.26205808525,69.68360643165174,3.9150739071428577,11.242096,-28.895966,92.1865363062628,11.701648,0.0,0.5714285714285714,0.9464285714285714,0.0,9,9,27,5,0.0,True,0.0
26,GREEN ENERGY MACHINE,49,1.1050153479107143,64.75296886830355,3.8912492125,14.927643,-24.78012,89.90178152272324,9.697321,0.0,0.7142857142857142,1.0,0.0,9,9,19,1,0.0,True,0.0
27,GREENFIELD,49,1.2212103912678574,65.0729844930286,3.9380934946428567,14.935455,-23.91391,89.65872753290633,9.572647,0.0,0.6964285714285714,1.0,0.0,9,9,20,1,0.0,True,0.0
28,HASTINGS,49,3.721192975892857,55.41029611031585,3.751635742857143,17.226715,-13.156647,88.84950111381978,9.378934,0.0,0.8214285714285714,1.0,0.0,9,9,11,1,0.0,True,0.0
29,HAWKEYE REPOWER,49,-1.1274211962500005,67.52433837818081,3.536932941071429,11.600494,-24.009247,92.14880637663462,10.579855,0.0,0.6964285714285714,0.9642857142857144,0.0,9,9,20,4,0.0,True,0.0
30,IDA GROVE,49,-0.2561986205357143,65.44004041328124,3.8916279267857146,13.921783,-27.242645,92.33594762788194,10.375104,0.0,0.6785714285714286,0.9821428571428572,0.0,9,9,21,2,0.0,True,0.0
31,IDA GROVE II,49,-0.3868432060892857,65.61604325677808,3.8916279267857146,13.773346,-27.07077,93.08766824405475,10.375104,0.0,0.6785714285714286,0.9821428571428572,0.0,9,9,21,2,0.0,True,0.0
32,INDEPENDENCE,49,-0.1256991528571431,65.73176598365063,3.537924189285715,12.827545,-24.929169,93.40428690980708,10.624425,0.0,0.7142857142857143,0.9642857142857144,0.0,9,9,18,4,0.0,True,0.0
33,INTREPID,49,-0.5513496035714286,65.81001508580113,3.919292723214286,13.70694,-27.214325,93.64522258510304,10.407441,0.0,0.6785714285714286,0.9821428571428572,0.0,9,9,21,2,0.0,True,0.0
38,MANCHESTER,49,-0.2752352857142854,66.03187944376423,3.4397384339285715,12.509186,-24.822723,93.5039340030159,10.21499,0.0,0.6964285714285714,0.9642857142857144,0.0,9,9,20,4,0.0,True,0.0
39,MASON CITY,49,-1.4816237274107142,67.25170379794616,3.7917095892857136,11.9086,-27.6987,92.27890684730352,10.940767,0.0,0.6428571428571428,0.9464285714285714,0.0,9,9,23,5,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,49,-1.4816237274107142,67.25170379794616,3.7917095892857136,11.9086,-27.6987,92.27890684730352,10.940767,0.0,0.6428571428571428,0.9464285714285714,0.0,9,9,23,5,0.0,True,0.0
41,MEADOW RIDGE,49,1.179069606598214,64.75318970127248,3.9543148875,15.025299,-24.275238,91.48093114089966,9.753558,0.0,0.7142857142857143,1.0,0.0,9,9,18,1,0.0,True,0.0
42,PALMERS CREEK,49,-2.217134648214285,66.92527565812152,3.6439741625000006,12.681061,-23.431122,92.45601604697818,11.404692,0.0,0.625,0.9464285714285714,0.0,9,9,24,5,0.0,True,0.0
43,PERENNIAL,49,3.62847733975,56.164585409962015,3.755741694642857,16.709137,-14.853363,89.6067873896711,10.077663,0.0,0.8392857142857143,0.9821428571428572,0.0,9,9,10,2,0.0,True,0.0
44,PETERSBURG,49,1.8081763164285716,59.93014039946405,4.097448933928571,14.577789,-13.404694,87.93101572060802,10.921588,0.0,0.7857142857142857,0.9642857142857144,0.0,9,9,14,4,0.0,True,0.0
45,PIONEER WIND PARK,49,-1.7284376473214285,60.18946089373735,4.452576576785714,9.601715,-18.896683,82.6227953606112,10.306233,0.0,0.8035714285714285,0.9821428571428572,0.0,9,9,13,3,0.0,True,0.0
46,POLK,49,2.793636512678571,58.32419463401074,3.772275251785714,15.596832,-15.471527,87.03749076187064,9.573601,0.0,0.8035714285714286,1.0,0.0,9,9,12,1,0.0,True,0.0
47,PRAIRIE BREEZE,49,1.7389272094642856,60.042873825705925,4.101857857142857,14.5902405,-13.489655,87.35454577623237,10.7645855,0.0,0.7857142857142857,0.9821428571428572,0.0,9,9,14,2,0.0,True,0.0
49,ROCK COUNTY WIND,49,-1.7840017973392857,67.54618882474902,3.770121142857144,11.634186,-26.45163,94.27250326382132,10.211882,0.0,0.6428571428571428,0.9464285714285714,0.0,9,9,23,5,0.0,True,0.0
50,ROLLING HILLS,49,-0.1522320341071425,57.5869116548869,5.924855210714285,12.05484,-17.514862,84.75655074660084,13.26894,0.0,0.8214285714285714,0.7321428571428571,0.0,9,9,11,10,0.0,True,0.0
51,SEVEN MILE HILL,49,-2.178728809946429,64.04717662786771,5.600275051785714,10.431305,-18.815643,91.48768629302872,13.383589,0.0,0.6428571428571429,0.7678571428571428,0.0,9,9,22,8,0.0,True,0.0
52,SEWARD,49,2.9304547794642857,58.4383496532288,3.816989258928571,16.014313,-18.313934,88.46634707619894,9.663386,0.0,0.8035714285714286,1.0,0.0,9,9,12,1,0.0,True,0.0
54,SKYVOLT,49,1.2212103912678574,65.0729844930286,3.9380934946428567,14.935455,-23.91391,89.65872753290633,9.572647,0.0,0.6964285714285714,1.0,0.0,9,9,20,1,0.0,True,0.0
55,SOUTHFORK,49,-2.0126077758928576,68.49337620828665,4.117061585714286,11.955963,-26.585419,95.19263952523112,10.591179,0.0,0.5892857142857143,0.9642857142857144,0.0,9,9,25,4,0.0,True,0.0
56,SUNFLOWER,49,5.692008681428572,59.17481455092037,3.066161544642857,17.716461,-6.285614,89.26050758844981,8.195151,0.0,0.9285714285714284,1.0,0.0,9,9,5,1,0.0,True,0.0
57,SUNZIA WIND SOUTH,49,7.500005897321428,42.926644675628594,5.021949189285714,16.693512,-7.1455994,83.70633052186867,12.0206995,0.0,0.9821428571428572,0.7857142857142857,0.0,9,9,2,7,0.0,True,0.0
58,TATANKA,49,-2.396654102246429,69.25682714664825,4.200078757142857,12.761627,-20.41539,95.73057936845385,10.813206,0.0,0.6428571428571429,0.9464285714285714,0.0,9,9,22,5,0.0,True,0.0
